Date,Open,High,Low,Close
09/02/2022,348.08,348.08,348.08,348.08
09/01/2022,353.67,353.67,353.67,353.67
08/31/2022,351.59,351.59,351.59,351.59
08/30/2022,357.06,357.06,357.06,357.06
08/29/2022,359.55,359.55,359.55,359.55
08/26/2022,362.64,362.64,362.64,362.64
08/25/2022,372.59,372.59,372.59,372.59
08/24/2022,366.99,366.99,366.99,366.99
08/23/2022,362.32,362.32,362.32,362.32
08/22/2022,361.25,361.25,361.25,361.25
08/19/2022,371.82,371.82,371.82,371.82
08/18/2022,380.19,380.19,380.19,380.19
08/17/2022,379.96,379.96,379.96,379.96
08/16/2022,382.82,382.82,382.82,382.82
08/15/2022,378.24,378.24,378.24,378.24
08/12/2022,376.86,376.86,376.86,376.86
08/11/2022,370.6,370.6,370.6,370.6
08/10/2022,368.53,368.53,368.53,368.53
08/09/2022,365.42,365.42,365.42,365.42
08/08/2022,364.71,364.71,364.71,364.71
08/05/2022,364.32,364.32,364.32,364.32
08/04/2022,364.76,364.76,364.76,364.76
08/03/2022,367.39,367.39,367.39,367.39
08/02/2022,363.78,363.78,363.78,363.78
08/01/2022,368.41,368.41,368.41,368.41
07/29/2022,374.4,374.4,374.4,374.4
07/28/2022,366.31,366.31,366.31,366.31
07/27/2022,362.59,362.59,362.59,362.59
07/26/2022,356.7,356.7,356.7,356.7
07/25/2022,360.09,360.09,360.09,360.09
07/22/2022,357.5,357.5,357.5,357.5
07/21/2022,358.61,358.61,358.61,358.61
07/20/2022,357.65,357.65,357.65,357.65
07/19/2022,354.73,354.73,354.73,354.73
07/18/2022,345.71,345.71,345.71,345.71
07/15/2022,348.35,348.35,348.35,348.35
07/14/2022,343.48,343.48,343.48,343.48
07/13/2022,347.77,347.77,347.77,347.77
07/12/2022,347.66,347.66,347.66,347.66
07/11/2022,349.31,349.31,349.31,349.31
07/08/2022,352.04,352.04,352.04,352.04
07/07/2022,350.37,350.37,350.37,350.37
07/06/2022,346.0,346.0,346.0,346.0
07/05/2022,345.97,345.97,345.97,345.97
07/04/2022,348.65,348.65,348.65,348.65
07/01/2022,348.65,348.65,348.65,348.65
06/30/2022,343.09,343.09,343.09,343.09
06/29/2022,343.61,343.61,343.61,343.61
06/28/2022,344.04,344.04,344.04,344.04
06/27/2022,349.57,349.57,349.57,349.57
06/24/2022,349.43,349.43,349.43,349.43
06/23/2022,335.93,335.93,335.93,335.93
06/22/2022,338.62,338.62,338.62,338.62
06/21/2022,340.98,340.98,340.98,340.98
06/20/2022,336.38,336.38,336.38,336.38
06/16/2022,336.79,336.79,336.79,336.79
06/15/2022,349.73,349.73,349.73,349.73
06/14/2022,348.18,348.18,348.18,348.18
06/13/2022,352.64,352.64,352.64,352.64
06/10/2022,365.32,365.32,365.32,365.32
06/09/2022,376.22,376.22,376.22,376.22
06/08/2022,385.92,385.92,385.92,385.92
06/07/2022,392.12,392.12,392.12,392.12
06/06/2022,390.14,390.14,390.14,390.14
06/03/2022,388.39,388.39,388.39,388.39
06/02/2022,393.31,393.31,393.31,393.31
06/01/2022,389.88,389.88,389.88,389.88
05/31/2022,394.66,394.66,394.66,394.66
05/30/2022,398.53,398.53,398.53,398.53
05/27/2022,398.53,398.53,398.53,398.53
05/26/2022,390.3,390.3,390.3,390.3
05/25/2022,385.41,385.41,385.41,385.41
05/24/2022,386.04,386.04,386.04,386.04
05/23/2022,387.25,387.25,387.25,387.25
05/20/2022,379.69,379.69,379.69,379.69
05/19/2022,380.12,380.12,380.12,380.12
05/18/2022,383.15,383.15,383.15,383.15
05/17/2022,393.2,393.2,393.2,393.2
05/16/2022,386.26,386.26,386.26,386.26
05/13/2022,387.38,387.38,387.38,387.38
05/12/2022,384.21,384.21,384.21,384.21
05/11/2022,388.5,388.5,388.5,388.5
05/10/2022,389.8,389.8,389.8,389.8
05/09/2022,390.3,390.3,390.3,390.3
05/06/2022,397.73,397.73,397.73,397.73
05/05/2022,397.08,397.08,397.08,397.08
05/04/2022,406.83,406.83,406.83,406.83
05/03/2022,397.24,397.24,397.24,397.24
05/02/2022,396.12,396.12,396.12,396.12
04/29/2022,401.54,401.54,401.54,401.54
04/28/2022,412.05,412.05,412.05,412.05
04/27/2022,409.99,409.99,409.99,409.99
04/26/2022,411.02,411.02,411.02,411.02
04/25/2022,419.03,419.03,419.03,419.03
04/22/2022,417.46,417.46,417.46,417.46
04/21/2022,427.5,427.5,427.5,427.5
04/20/2022,434.0,434.0,434.0,434.0
04/19/2022,433.32,433.32,433.32,433.32
04/18/2022,430.95,430.95,430.95,430.95
04/15/2022,428.18,428.18,428.18,428.18
04/14/2022,428.18,428.18,428.18,428.18
04/13/2022,430.4,430.4,430.4,430.4
04/12/2022,434.42,434.42,434.42,434.42
04/11/2022,437.48,437.48,437.48,437.48
04/08/2022,438.8,438.8,438.8,438.8
04/07/2022,430.87,430.87,430.87,430.87
04/06/2022,428.84,428.84,428.84,428.84
04/05/2022,428.97,428.97,428.97,428.97
04/04/2022,429.72,429.72,429.72,429.72
04/01/2022,437.83,437.83,437.83,437.83
03/31/2022,438.72,438.72,438.72,438.72
03/30/2022,444.42,444.42,444.42,444.42
03/29/2022,441.48,441.48,441.48,441.48
03/28/2022,446.49,446.49,446.49,446.49
03/25/2022,445.51,445.51,445.51,445.51
03/24/2022,437.7,437.7,437.7,437.7
03/23/2022,432.43,432.43,432.43,432.43
03/22/2022,434.6,434.6,434.6,434.6
03/21/2022,433.96,433.96,433.96,433.96
03/18/2022,425.35,425.35,425.35,425.35
03/17/2022,428.34,428.34,428.34,428.34
03/16/2022,417.73,417.73,417.73,417.73
03/15/2022,413.29,413.29,413.29,413.29
03/14/2022,409.93,409.93,409.93,409.93
03/11/2022,405.86,405.86,405.86,405.86
03/10/2022,404.35,404.35,404.35,404.35
03/09/2022,404.6,404.6,404.6,404.6
03/08/2022,396.01,396.01,396.01,396.01
03/07/2022,401.06,401.06,401.06,401.06
03/04/2022,404.88,404.88,404.88,404.88
03/03/2022,408.23,408.23,408.23,408.23
03/02/2022,403.46,403.46,403.46,403.46
03/01/2022,394.88,394.88,394.88,394.88
02/28/2022,401.28,401.28,401.28,401.28
02/25/2022,398.95,398.95,398.95,398.95
02/24/2022,385.35,385.35,385.35,385.35
02/23/2022,387.69,387.69,387.69,387.69
02/22/2022,392.76,392.76,392.76,392.76
02/21/2022,393.75,393.75,393.75,393.75
02/18/2022,393.75,393.75,393.75,393.75
02/17/2022,392.17,392.17,392.17,392.17
02/16/2022,394.85,394.85,394.85,394.85
02/15/2022,395.4,395.4,395.4,395.4
02/14/2022,392.7,392.7,392.7,392.7
02/11/2022,398.5,398.5,398.5,398.5
02/10/2022,399.28,399.28,399.28,399.28
02/09/2022,402.27,402.27,402.27,402.27
02/08/2022,401.2,401.2,401.2,401.2
02/07/2022,395.19,395.19,395.19,395.19
02/04/2022,393.26,393.26,393.26,393.26
02/03/2022,393.52,393.52,393.52,393.52
02/02/2022,399.07,399.07,399.07,399.07
02/01/2022,392.26,392.26,392.26,392.26
01/31/2022,391.09,391.09,391.09,391.09
01/28/2022,390.77,390.77,390.77,390.77
01/27/2022,384.32,384.32,384.32,384.32
01/26/2022,386.56,386.56,386.56,386.56
01/25/2022,384.33,384.33,384.33,384.33
01/24/2022,380.15,380.15,380.15,380.15
01/21/2022,381.78,381.78,381.78,381.78
01/20/2022,389.07,389.07,389.07,389.07
01/19/2022,393.48,393.48,393.48,393.48
01/18/2022,400.29,400.29,400.29,400.29
01/14/2022,405.04,405.04,405.04,405.04
01/13/2022,401.37,401.37,401.37,401.37
01/12/2022,400.13,400.13,400.13,400.13
01/11/2022,399.5,399.5,399.5,399.5
01/10/2022,398.3,398.3,398.3,398.3
01/07/2022,399.29,399.29,399.29,399.29
01/06/2022,391.22,391.22,391.22,391.22
01/05/2022,386.99,386.99,386.99,386.99
01/04/2022,385.6,385.6,385.6,385.6
01/03/2022,376.37,376.37,376.37,376.37
12/31/2021,374.17,374.17,374.17,374.17
12/30/2021,375.38,375.38,375.38,375.38
12/29/2021,374.94,374.94,374.94,374.94
12/28/2021,373.42,373.42,373.42,373.42
12/27/2021,371.31,371.31,371.31,371.31
12/24/2021,368.59,368.59,368.59,368.59
12/23/2021,368.59,368.59,368.59,368.59
12/22/2021,368.24,368.24,368.24,368.24
12/21/2021,366.62,366.62,366.62,366.62
12/20/2021,362.0,362.0,362.0,362.0
12/17/2021,367.17,367.17,367.17,367.17
12/16/2021,375.03,375.03,375.03,375.03
12/15/2021,368.45,368.45,368.45,368.45
12/14/2021,368.96,368.96,368.96,368.96
12/13/2021,362.82,362.82,362.82,362.82
12/10/2021,360.81,360.81,360.81,360.81
12/09/2021,356.47,356.47,356.47,356.47
12/08/2021,355.54,355.54,355.54,355.54
12/07/2021,356.95,356.95,356.95,356.95
12/06/2021,352.56,352.56,352.56,352.56
12/03/2021,347.49,347.49,347.49,347.49
12/02/2021,349.55,349.55,349.55,349.55
12/01/2021,343.97,343.97,343.97,343.97
11/30/2021,345.92,345.92,345.92,345.92
11/29/2021,352.72,352.72,352.72,352.72
11/26/2021,354.01,354.01,354.01,354.01
11/25/2021,359.96,359.96,359.96,359.96
11/24/2021,359.96,359.96,359.96,359.96
11/23/2021,361.66,361.66,361.66,361.66
11/22/2021,357.17,357.17,357.17,357.17
11/19/2021,350.97,350.97,350.97,350.97
11/18/2021,352.13,352.13,352.13,352.13
11/17/2021,353.37,353.37,353.37,353.37
11/16/2021,355.4,355.4,355.4,355.4
11/15/2021,356.76,356.76,356.76,356.76
11/12/2021,358.34,358.34,358.34,358.34
11/11/2021,356.73,356.73,356.73,356.73
11/10/2021,357.37,357.37,357.37,357.37
11/09/2021,358.68,358.68,358.68,358.68
11/08/2021,361.82,361.82,361.82,361.82
11/05/2021,360.44,360.44,360.44,360.44
11/04/2021,360.29,360.29,360.29,360.29
11/03/2021,361.96,361.96,361.96,361.96
11/02/2021,360.84,360.84,360.84,360.84
11/01/2021,358.55,358.55,358.55,358.55
10/29/2021,359.01,359.01,359.01,359.01
10/28/2021,362.59,362.59,362.59,362.59
10/27/2021,360.55,360.55,360.55,360.55
10/26/2021,364.73,364.73,364.73,364.73
10/25/2021,363.81,363.81,363.81,363.81
10/22/2021,362.41,362.41,362.41,362.41
10/21/2021,359.56,359.56,359.56,359.56
10/20/2021,360.36,360.36,360.36,360.36
10/19/2021,357.07,357.07,357.07,357.07
10/18/2021,354.4,354.4,354.4,354.4
10/15/2021,356.51,356.51,356.51,356.51
10/14/2021,353.46,353.46,353.46,353.46
10/13/2021,348.5,348.5,348.5,348.5
10/12/2021,349.41,349.41,349.41,349.41
10/11/2021,352.06,352.06,352.06,352.06
10/08/2021,356.11,356.11,356.11,356.11
10/07/2021,354.59,354.59,354.59,354.59
10/06/2021,351.05,351.05,351.05,351.05
10/05/2021,348.22,348.22,348.22,348.22
10/04/2021,342.72,342.72,342.72,342.72
10/01/2021,345.22,345.22,345.22,345.22
09/30/2021,341.68,341.68,341.68,341.68
09/29/2021,346.96,346.96,346.96,346.96
09/28/2021,346.31,346.31,346.31,346.31
09/27/2021,350.05,350.05,350.05,350.05
09/24/2021,347.64,347.64,347.64,347.64
09/23/2021,347.97,347.97,347.97,347.97
09/22/2021,343.02,343.02,343.02,343.02
09/21/2021,341.87,341.87,341.87,341.87
09/20/2021,343.25,343.25,343.25,343.25
09/17/2021,346.49,346.49,346.49,346.49
09/16/2021,347.38,347.38,347.38,347.38
09/15/2021,348.2,348.2,348.2,348.2
09/14/2021,347.08,347.08,347.08,347.08
09/13/2021,350.57,350.57,350.57,350.57
09/10/2021,347.72,347.72,347.72,347.72
09/09/2021,349.24,349.24,349.24,349.24
09/08/2021,350.22,350.22,350.22,350.22
09/07/2021,349.21,349.21,349.21,349.21
09/06/2021,353.05,353.05,353.05,353.05
09/03/2021,353.05,353.05,353.05,353.05
09/02/2021,357.0,357.0,357.0,357.0
09/01/2021,357.32,357.32,357.32,357.32
08/31/2021,357.98,357.98,357.98,357.98
08/30/2021,357.76,357.76,357.76,357.76
08/27/2021,359.3,359.3,359.3,359.3
08/26/2021,357.49,357.49,357.49,357.49
08/25/2021,360.29,360.29,360.29,360.29
08/24/2021,358.78,358.78,358.78,358.78
08/23/2021,358.35,358.35,358.35,358.35
08/20/2021,357.9,357.9,357.9,357.9
08/19/2021,357.81,357.81,357.81,357.81
08/18/2021,359.22,359.22,359.22,359.22
08/17/2021,362.52,362.52,362.52,362.52
08/16/2021,362.93,362.93,362.93,362.93
08/13/2021,361.16,361.16,361.16,361.16
08/12/2021,363.92,363.92,363.92,363.92
08/11/2021,365.16,365.16,365.16,365.16
08/10/2021,362.15,362.15,362.15,362.15
08/09/2021,360.02,360.02,360.02,360.02
08/06/2021,358.24,358.24,358.24,358.24
08/05/2021,351.56,351.56,351.56,351.56
08/04/2021,349.64,349.64,349.64,349.64
08/03/2021,352.99,352.99,352.99,352.99
08/02/2021,348.52,348.52,348.52,348.52
07/30/2021,348.64,348.64,348.64,348.64
07/29/2021,350.29,350.29,350.29,350.29
07/28/2021,348.04,348.04,348.04,348.04
07/27/2021,351.29,351.29,351.29,351.29
07/26/2021,348.89,348.89,348.89,348.89
07/23/2021,348.43,348.43,348.43,348.43
07/22/2021,347.54,347.54,347.54,347.54
07/21/2021,350.32,350.32,350.32,350.32
07/20/2021,346.55,346.55,346.55,346.55
07/19/2021,341.16,341.16,341.16,341.16
07/16/2021,348.04,348.04,348.04,348.04
07/15/2021,350.24,350.24,350.24,350.24
07/14/2021,348.33,348.33,348.33,348.33
07/13/2021,349.35,349.35,349.35,349.35
07/12/2021,350.74,350.74,350.74,350.74
07/09/2021,351.04,351.04,351.04,351.04
07/08/2021,342.96,342.96,342.96,342.96
07/07/2021,349.56,349.56,349.56,349.56
07/06/2021,347.21,347.21,347.21,347.21
07/05/2021,349.54,349.54,349.54,349.54
07/02/2021,349.54,349.54,349.54,349.54
07/01/2021,351.04,351.04,351.04,351.04
06/30/2021,348.07,348.07,348.07,348.07
06/29/2021,346.05,346.05,346.05,346.05
06/28/2021,346.6,346.6,346.6,346.6
06/25/2021,349.01,349.01,349.01,349.01
06/24/2021,345.36,345.36,345.36,345.36
06/23/2021,344.02,344.02,344.02,344.02
06/22/2021,346.68,346.68,346.68,346.68
06/21/2021,346.84,346.84,346.84,346.84
06/18/2021,342.78,342.78,342.78,342.78
06/17/2021,348.82,348.82,348.82,348.82
06/16/2021,354.68,354.68,354.68,354.68
06/15/2021,355.84,355.84,355.84,355.84
06/14/2021,355.24,355.24,355.24,355.24
06/11/2021,359.27,359.27,359.27,359.27
06/10/2021,356.92,356.92,356.92,356.92
06/09/2021,361.44,361.44,361.44,361.44
06/08/2021,362.38,362.38,362.38,362.38
06/07/2021,362.61,362.61,362.61,362.61
06/04/2021,366.36,366.36,366.36,366.36
06/03/2021,365.63,365.63,365.63,365.63
06/02/2021,363.38,363.38,363.38,363.38
06/01/2021,363.25,363.25,363.25,363.25
05/31/2021,362.76,362.76,362.76,362.76
05/28/2021,362.76,362.76,362.76,362.76
05/27/2021,362.59,362.59,362.59,362.59
05/26/2021,359.93,359.93,359.93,359.93
05/25/2021,359.66,359.66,359.66,359.66
05/24/2021,363.01,363.01,363.01,363.01
05/21/2021,360.67,360.67,360.67,360.67
05/20/2021,359.7,359.7,359.7,359.7
05/19/2021,359.19,359.19,359.19,359.19
05/18/2021,360.84,360.84,360.84,360.84
05/17/2021,362.84,362.84,362.84,362.84
05/14/2021,364.76,364.76,364.76,364.76
05/13/2021,360.11,360.11,360.11,360.11
05/12/2021,355.0,355.0,355.0,355.0
05/11/2021,358.45,358.45,358.45,358.45
05/10/2021,366.83,366.83,366.83,366.83
05/07/2021,365.23,365.23,365.23,365.23
05/06/2021,364.12,364.12,364.12,364.12
05/05/2021,355.8,355.8,355.8,355.8
05/04/2021,352.77,352.77,352.77,352.77
05/03/2021,351.54,351.54,351.54,351.54
04/30/2021,346.6,346.6,346.6,346.6
04/29/2021,349.67,349.67,349.67,349.67
04/28/2021,344.07,344.07,344.07,344.07
04/27/2021,344.99,344.99,344.99,344.99
04/26/2021,341.57,341.57,341.57,341.57
04/23/2021,342.92,342.92,342.92,342.92
04/22/2021,339.86,339.86,339.86,339.86
04/21/2021,343.3,343.3,343.3,343.3
04/20/2021,337.77,337.77,337.77,337.77
04/19/2021,340.88,340.88,340.88,340.88
04/16/2021,343.0,343.0,343.0,343.0
04/15/2021,339.57,339.57,339.57,339.57
04/14/2021,337.58,337.58,337.58,337.58
04/13/2021,336.88,336.88,336.88,336.88
04/12/2021,337.8,337.8,337.8,337.8
04/09/2021,335.37,335.37,335.37,335.37
04/08/2021,332.31,332.31,332.31,332.31
04/07/2021,332.51,332.51,332.51,332.51
04/06/2021,331.71,331.71,331.71,331.71
04/05/2021,331.09,331.09,331.09,331.09
04/02/2021,325.76,325.76,325.76,325.76
04/01/2021,325.76,325.76,325.76,325.76
03/31/2021,322.22,322.22,322.22,322.22
03/30/2021,325.88,325.88,325.88,325.88
03/29/2021,326.57,326.57,326.57,326.57
03/26/2021,324.13,324.13,324.13,324.13
03/25/2021,316.74,316.74,316.74,316.74
03/24/2021,315.11,315.11,315.11,315.11
03/23/2021,313.43,313.43,313.43,313.43
03/22/2021,316.01,316.01,316.01,316.01
03/19/2021,317.02,317.02,317.02,317.02
03/18/2021,319.2,319.2,319.2,319.2
03/17/2021,318.73,318.73,318.73,318.73
03/16/2021,318.23,318.23,318.23,318.23
03/15/2021,322.13,322.13,322.13,322.13
03/12/2021,328.22,328.22,328.22,328.22
03/11/2021,329.07,329.07,329.07,329.07
03/10/2021,332.81,332.81,332.81,332.81
03/09/2021,326.61,326.61,326.61,326.61
03/08/2021,325.17,325.17,325.17,325.17
03/05/2021,319.53,319.53,319.53,319.53
03/04/2021,309.92,309.92,309.92,309.92
03/03/2021,317.36,317.36,317.36,317.36
03/02/2021,314.52,314.52,314.52,314.52
03/01/2021,314.62,314.62,314.62,314.62
02/26/2021,304.06,304.06,304.06,304.06
02/25/2021,307.83,307.83,307.83,307.83
02/24/2021,313.83,313.83,313.83,313.83
02/23/2021,310.01,310.01,310.01,310.01
02/22/2021,309.28,309.28,309.28,309.28
02/19/2021,305.39,305.39,305.39,305.39
02/18/2021,307.26,307.26,307.26,307.26
02/17/2021,309.33,309.33,309.33,309.33
02/16/2021,309.08,309.08,309.08,309.08
02/15/2021,305.81,305.81,305.81,305.81
02/12/2021,305.81,305.81,305.81,305.81
02/11/2021,302.75,302.75,302.75,302.75
02/10/2021,302.51,302.51,302.51,302.51
02/09/2021,302.57,302.57,302.57,302.57
02/08/2021,299.39,299.39,299.39,299.39
02/05/2021,296.38,296.38,296.38,296.38
02/04/2021,297.22,297.22,297.22,297.22
02/03/2021,292.98,292.98,292.98,292.98
02/02/2021,292.37,292.37,292.37,292.37
02/01/2021,288.76,288.76,288.76,288.76
01/29/2021,286.94,286.94,286.94,286.94
01/28/2021,290.94,290.94,290.94,290.94
01/27/2021,286.6,286.6,286.6,286.6
01/26/2021,292.03,292.03,292.03,292.03
01/25/2021,293.87,293.87,293.87,293.87
01/22/2021,293.83,293.83,293.83,293.83
01/21/2021,295.5,295.5,295.5,295.5
01/20/2021,296.54,296.54,296.54,296.54
01/19/2021,296.12,296.12,296.12,296.12
01/18/2021,294.79,294.79,294.79,294.79
01/15/2021,294.79,294.79,294.79,294.79
01/14/2021,297.02,297.02,297.02,297.02
01/13/2021,296.5,296.5,296.5,296.5
01/12/2021,294.92,294.92,294.92,294.92
01/11/2021,295.24,295.24,295.24,295.24
01/08/2021,295.98,295.98,295.98,295.98
01/07/2021,294.77,294.77,294.77,294.77
01/06/2021,291.74,291.74,291.74,291.74
01/05/2021,287.45,287.45,287.45,287.45
01/04/2021,288.69,288.69,288.69,288.69
12/31/2020,293.23,293.23,293.23,293.23
12/30/2020,290.39,290.39,290.39,290.39
12/29/2020,290.22,290.22,290.22,290.22
12/28/2020,288.88,288.88,288.88,288.88
12/25/2020,286.49,286.49,286.49,286.49
12/24/2020,286.49,286.49,286.49,286.49
12/23/2020,283.81,283.81,283.81,283.81
12/22/2020,280.8,280.8,280.8,280.8
12/21/2020,282.89,282.89,282.89,282.89
12/18/2020,283.1,283.1,283.1,283.1
12/17/2020,284.86,284.86,284.86,284.86
12/16/2020,281.58,281.58,281.58,281.58
12/15/2020,284.53,284.53,284.53,284.53
12/14/2020,282.41,282.41,282.41,282.41
12/11/2020,286.77,286.77,286.77,286.77
12/10/2020,288.06,288.06,288.06,288.06
12/09/2020,288.18,288.18,288.18,288.18
12/08/2020,288.92,288.92,288.92,288.92
12/07/2020,290.01,290.01,290.01,290.01
12/04/2020,292.86,292.86,292.86,292.86
12/03/2020,292.23,292.23,292.23,292.23
12/02/2020,291.7,291.7,291.7,291.7
12/01/2020,290.74,290.74,290.74,290.74
11/30/2020,289.36,289.36,289.36,289.36
11/27/2020,293.13,293.13,293.13,293.13
11/26/2020,295.17,295.17,295.17,295.17
11/25/2020,295.17,295.17,295.17,295.17
11/24/2020,296.49,296.49,296.49,296.49
11/23/2020,290.76,290.76,290.76,290.76
11/20/2020,287.49,287.49,287.49,287.49
11/19/2020,290.79,290.79,290.79,290.79
11/18/2020,291.61,291.61,291.61,291.61
11/17/2020,295.5,295.5,295.5,295.5
11/16/2020,295.38,295.38,295.38,295.38
11/13/2020,288.17,288.17,288.17,288.17
11/12/2020,284.59,284.59,284.59,284.59
11/11/2020,288.07,288.07,288.07,288.07
11/10/2020,289.87,289.87,289.87,289.87
11/09/2020,281.38,281.38,281.38,281.38
11/06/2020,264.74,264.74,264.74,264.74
11/05/2020,263.06,263.06,263.06,263.06
11/04/2020,261.26,261.26,261.26,261.26
11/03/2020,262.04,262.04,262.04,262.04
11/02/2020,258.92,258.92,258.92,258.92
10/30/2020,255.66,255.66,255.66,255.66
10/29/2020,255.43,255.43,255.43,255.43
10/28/2020,254.05,254.05,254.05,254.05
10/27/2020,262.01,262.01,262.01,262.01
10/26/2020,264.37,264.37,264.37,264.37
10/23/2020,269.8,269.8,269.8,269.8
10/22/2020,268.35,268.35,268.35,268.35
10/21/2020,266.38,266.38,266.38,266.38
10/20/2020,265.93,265.93,265.93,265.93
10/19/2020,264.48,264.48,264.48,264.48
10/16/2020,268.14,268.14,268.14,268.14
10/15/2020,267.81,267.81,267.81,267.81
10/14/2020,266.96,266.96,266.96,266.96
10/13/2020,268.71,268.71,268.71,268.71
10/12/2020,273.94,273.94,273.94,273.94
10/09/2020,272.79,272.79,272.79,272.79
10/08/2020,272.09,272.09,272.09,272.09
10/07/2020,269.52,269.52,269.52,269.52
10/06/2020,265.87,265.87,265.87,265.87
10/05/2020,268.67,268.67,268.67,268.67
10/02/2020,266.88,266.88,266.88,266.88
10/01/2020,267.73,267.73,267.73,267.73
09/30/2020,268.74,268.74,268.74,268.74
09/29/2020,265.78,265.78,265.78,265.78
09/28/2020,269.64,269.64,269.64,269.64
09/25/2020,265.56,265.56,265.56,265.56
09/24/2020,263.5,263.5,263.5,263.5
09/23/2020,264.44,264.44,264.44,264.44
09/22/2020,270.21,270.21,270.21,270.21
09/21/2020,268.92,268.92,268.92,268.92
09/18/2020,275.14,275.14,275.14,275.14
09/17/2020,275.12,275.12,275.12,275.12
09/16/2020,277.14,277.14,277.14,277.14
09/15/2020,276.37,276.37,276.37,276.37
09/14/2020,277.88,277.88,277.88,277.88
09/11/2020,275.31,275.31,275.31,275.31
